GeneID,4EFB,5408,5728,5B57,56E0,5411
0.2_5408_5408.2.77.gene,3.267820929874542e-07,0.2073570545846707,3.92088341076896e-13,3.241777962593366e-08,2.180597545813194e-15,5.191424915621848e-07
0.2_5408_5408.2.78.gene,2.655095866183371e-05,0.2141273474805952,6.571513634889836e-05,1.100537348408299e-08,4.693784304288183e-12,4.699822784509544e-06
0.2_5408_5408.2.79.gene,5.21917091483411e-06,0.2015717854247717,0.0002037434692187482,8.219973547148365e-06,3.197740054711337e-15,0.0001828524607062618
0.2_5408_5408.2.8.gene,2.090820257262081e-15,0.2063609731635029,1.384350353206923e-05,7.333747024805742e-09,9.706621228070834e-14,1.66315341057035e-05
0.2_5408_5408.2.80.gene,0.0001693698941030039,0.2796065281980164,4.697196116428316e-05,3.068238257369153e-07,0.0001557405610615732,0.0007500809057383483
0.2_5408_5408.2.81.gene,0.0005568228067504872,0.2126380628188636,0.0001904075786540312,7.157147616468895e-10,1.458839469370999e-08,7.557936307996235e-05
0.2_5408_5408.2.82.gene,6.30766078836393e-18,0.2120151179208547,3.145174365972975e-05,1.594114983809563e-08,3.000835217388592e-05,2.315605432946918e-05
0.2_5408_5408.2.83.gene,8.126006723141377e-05,0.2052968350678478,0.0003830837252497089,2.390963126656576e-08,9.783258901307317e-06,0.0002960979180196831
0.2_5408_5408.2.84.gene,4.460679609422446e-06,0.2031246784625055,1.163198504638935e-05,1.028107523493687e-09,0.0002381441660060224,2.153328958822477e-05
0.2_5408_5408.2.85.gene,3.920274343095638e-05,0.2176044568950776,5.552650753701902e-06,3.469458812487187e-08,2.058411360071021e-06,0.0001156267458992899
0.2_5408_5408.2.86.gene,3.890730325854861e-05,0.2140145526447331,0.0002068538059251096,1.093832128983977e-09,2.137505855155174e-06,0.0006780541941566033
0.2_5408_5408.2.87.gene,0.000171153169293147,0.2474899797992852,1.966203560991291e-05,7.443747891243511e-08,1.058347101623393e-05,3.547641218110029e-05
0.2_5408_5408.2.88.gene,0.0003629022190407698,0.2114341321702675,1.951861317220708e-06,5.590382571747065e-09,1.814768729783516e-07,3.345938874675531e-05
0.2_5408_5408.2.89.gene,7.67696524074652e-06,0.2247894216457212,8.228360449100652e-05,5.417330211434828e-09,1.691291200399157e-05,0.0009414473698652675
0.2_5408_5408.2.9.gene,7.279125183938022e-06,0.2052703702747583,1.015481301597036e-09,2.040082477047263e-08,8.177995497755595e-13,1.002028749431005e-06
0.2_5408_5408.2.90.gene,0.0001600964947976712,0.200632250240339,1.554829919666379e-05,1.473905006657415e-08,8.122359158180407e-14,6.565454806004829e-05
0.2_5408_5408.2.91.gene,1.087555125276027e-16,0.2123486876008022,1.06343617291127e-05,6.213980650462664e-08,3.217965159712135e-13,3.633088821591376e-05
0.2_5408_5408.2.92.gene,2.388179672711592e-14,0.2018117448340643,4.976319117437505e-09,1.036494438978388e-08,6.571621419671098e-05,4.241530582082549e-06
0.2_5408_5408.2.93.gene,0.0001066279861850868,0.2213690605976633,2.022897339481886e-05,7.64667777511372e-09,7.910092501471727e-06,0.0003753560087837732
0.2_5408_5408.2.94.gene,1.25149447739872e-13,0.2001741200060609,2.842298964220638e-09,2.844427513821746e-09,2.941430533215759e-12,5.144056076156571e-05
0.2_5408_5408.2.95.gene,7.311191498746854e-15,0.2140775815760249,4.435638302473705e-06,7.302301478819419e-08,4.782001095416497e-05,4.314488753651864e-05
0.2_5408_5408.2.96.gene,0.0005874094931409218,0.2267164092186894,8.857513146558328e-05,1.704572084277418e-09,3.779794871321003e-06,3.288159881665188e-05
0.2_5408_5408.2.97.gene,1.823762977775089e-14,0.2110946918953547,2.580292109055352e-05,4.559487674729758e-09,8.552994393941651e-13,5.056349399940209e-06
0.2_5408_5408.2.98.gene,0.0001036885327371279,0.2108254727743131,2.11923465096981e-05,5.040686527719071e-08,4.921234742933179e-06,0.001672123235160625
0.2_5408_5408.2.99.gene,0.0003162410775707572,0.2016643281266946,0.0001501246784199308,1.198653524369076e-07,3.848201550558854e-13,0.0006350682996679492
