GeneID,4EFB,5408,5728,5B57,56E0,5411
0.01_4EFB_4EFB.02.67.gene,1.846435670621949e-09,9.398291618835672e-10,2.013185307445625e-09,2.639356317317261e-09,2.484934232685316e-09,0.0001536589456246586
0.01_4EFB_4EFB.02.68.gene,0.01266075866711846,6.395859940204945e-12,0.0009749430793063478,9.495992643782505e-08,5.565061146064071e-08,1.29007167085751e-06
0.01_4EFB_4EFB.02.69.gene,0.002992635216475071,4.799973668681432e-13,5.952469121933507e-05,1.019407721437472e-10,2.649626024549856e-10,1.954720514225529e-06
0.01_4EFB_4EFB.02.7.gene,0.01457806198285716,7.735716293978958e-11,0.0003811964261249397,9.517624402365864e-12,1.033690850490111e-15,6.418965396875303e-16
0.01_4EFB_4EFB.02.70.gene,6.33907528919742e-17,2.388588791836631e-09,8.723509043812078e-09,2.97735698019441e-11,6.581312804886966e-09,2.73311890753189e-06
0.01_4EFB_4EFB.02.71.gene,0.01188302972752987,1.321354306049808e-15,0.0002631874983611563,4.14076161208039e-05,8.015728648387295e-12,7.164089206949755e-09
0.01_4EFB_4EFB.02.72.gene,0.01860250600432216,8.350501315139421e-15,1.813266774449128e-08,0.0006707811068052008,1.805408318476933e-11,2.157700163027961e-07
0.01_4EFB_4EFB.02.73.gene,3.531903388516224e-13,1.702490985955692e-05,4.605582775558554e-17,7.164682812432453e-26,2.90585470236545e-13,1.183649908191502e-12
0.01_4EFB_4EFB.02.74.gene,0.0002965792075069411,3.417312344743822e-09,0.0001962626214633547,1.542551333536357e-10,6.648382735236197e-07,2.027676420702471e-08
0.01_4EFB_4EFB.02.75.gene,0.001896410063032471,5.610618018992196e-23,0.001327067917568234,6.098650537811576e-06,4.675451056748279e-10,1.856482297454298e-08
0.01_4EFB_4EFB.02.76.gene,0.01042208645847368,6.776734365067523e-10,8.044459066294305e-10,5.773791389937903e-09,1.008273664133577e-06,1.498865126186573e-05
0.01_4EFB_4EFB.02.77.gene,0.01399777409632691,1.313800078943809e-06,2.838326955835833e-06,1.750559180614298e-07,2.320611627596053e-06,4.709316276386889e-07
0.01_4EFB_4EFB.02.78.gene,0.01088560319352441,4.61743854381626e-13,0.0006331505832568755,7.07579206518832e-07,2.948722037495956e-07,5.020278662091829e-07
0.01_4EFB_4EFB.02.79.gene,0.01109830180088123,1.068630678642195e-21,4.092548341306756e-07,5.346295625456791e-05,1.121949457540408e-06,1.319018644614977e-06
0.01_4EFB_4EFB.02.8.gene,0.00513584330228885,1.406458091418236e-07,0.000476415895950161,2.204432134587452e-10,5.383887555671625e-05,4.376998402812972e-06
0.01_4EFB_4EFB.02.80.gene,0.01004107541838674,4.158930931060368e-11,0.0002209269944614029,2.592472372653449e-06,1.081613793508936e-11,1.316993767142104e-14
0.01_4EFB_4EFB.02.81.gene,2.370312619667112e-16,9.798340211128523e-09,1.545877507170023e-17,4.116290959228143e-39,2.67098585911852e-14,2.901527886784413e-08
0.01_4EFB_4EFB.02.82.gene,0.01307597109831187,3.407292461128567e-07,0.0004058928936250423,2.245936960048529e-05,4.754645906883926e-06,1.175984327920214e-07
0.01_4EFB_4EFB.02.83.gene,0.01582774152335215,1.645853464777699e-10,0.0001653451933447812,8.65841350462277e-07,9.766108783191306e-05,1.11446480650952e-05
0.01_4EFB_4EFB.02.84.gene,0.009755800254618632,5.686315981343324e-11,0.0006987453595234958,2.511959737914833e-06,1.016056055394839e-07,4.812227446759064e-10
0.01_4EFB_4EFB.02.85.gene,0.01351906684200187,1.553748742133566e-14,0.0006139690334410215,9.765842400250957e-14,8.719965162347201e-08,2.104973814869468e-10
0.01_4EFB_4EFB.02.86.gene,0.006606166103110793,1.077845007377413e-05,0.0001221089993310971,7.454053182657928e-08,1.971770958885826e-09,4.161090073256488e-11
0.01_4EFB_4EFB.02.87.gene,5.014206112612841e-20,4.404529561170886e-15,3.700573501214032e-07,1.837135842103722e-27,4.114134079366335e-21,3.169326609086067e-15
0.01_4EFB_4EFB.02.88.gene,0.01360555634097862,4.361832731154638e-06,8.191931077037711e-06,3.383088801985265e-05,3.781031184269698e-09,6.281169222123167e-10
0.01_4EFB_4EFB.02.89.gene,3.437010816042021e-07,9.055716257772594e-09,4.024314629257237e-06,2.462357587440374e-07,3.499019717007043e-15,6.18567667795385e-11
0.01_4EFB_4EFB.02.9.gene,0.01298423303715858,2.796519515264051e-15,0.003813376066571373,9.316750348986421e-06,1.107623050492144e-08,1.390087048242385e-09
0.01_4EFB_4EFB.02.90.gene,0.01047258915815953,8.88106681782715e-08,7.785429495282699e-05,4.210556736466126e-07,4.385662145371634e-07,2.315644423651317e-06
0.01_4EFB_4EFB.02.91.gene,8.270019486148682e-17,1.222461478657901e-10,0.0001407007180513038,4.830599909824418e-06,5.627021531121645e-07,9.985531380614189e-10
0.01_4EFB_4EFB.02.92.gene,0.01224464270915738,1.54044145251012e-09,1.859409241211462e-05,6.517647338161046e-07,5.947703971522253e-05,5.268426387731913e-07
0.01_4EFB_4EFB.02.93.gene,0.01746560185718399,7.379021106757104e-12,0.002059284410855592,3.644550419640797e-05,1.413414469658024e-08,1.153996763927579e-11
0.01_4EFB_4EFB.02.94.gene,0.01232157678929367,1.069253097143982e-08,0.0002420390509977401,1.523457882343528e-08,6.689743088905618e-08,5.638689477564847e-07
0.01_4EFB_4EFB.02.95.gene,0.01536288404584308,1.836990496673251e-11,0.0007082561766295729,8.588812900538246e-11,5.0013680737544e-06,0.0005150381477488123
0.01_4EFB_4EFB.02.96.gene,0.01325709735583156,1.038266951088474e-11,1.706411613681815e-06,3.356628104542646e-07,2.982960987993186e-06,6.476766475667686e-09
0.01_4EFB_4EFB.02.97.gene,0.01154915862538011,3.004683582836541e-08,0.000129114764945248,7.922463375286619e-08,2.834380120878609e-06,2.796313701393598e-08
0.01_4EFB_4EFB.02.98.gene,0.008625873484876418,3.859215853335707e-12,7.527912041207164e-05,1.3464154144031e-09,1.290071278478097e-09,3.304868074977427e-07
0.01_4EFB_4EFB.02.99.gene,6.253316797243925e-15,2.884238685837544e-06,8.510317093810185e-05,5.598091400466315e-14,1.663402409156229e-10,8.51085613667679e-06
