GeneID,4EFB,5408,5728,5B57,56E0,5411
0.01_56E0_56E0.02.70.gene,6.249253189208417e-05,0.0001644227415864678,3.476377728699264e-07,1.834883246475587e-07,0.0002339303373458677,0.0004088971730951743
0.01_56E0_56E0.02.71.gene,1.094472704671334e-05,5.542588623349841e-08,2.639354786753073e-09,3.77803337088188e-12,0.01065958754611589,7.137512427254274e-05
0.01_56E0_56E0.02.72.gene,6.581000920022588e-05,5.499820592412825e-07,9.20580132557179e-05,9.164451895496756e-09,0.01102887192692046,0.0002623422402668248
0.01_56E0_56E0.02.73.gene,3.754216706567037e-07,2.348799552139016e-06,3.453555907963197e-17,3.513480985439953e-13,0.01274495136027208,3.749944863368462e-06
0.01_56E0_56E0.02.74.gene,2.830552183506546e-30,9.289752403944607e-23,1.114618041086071e-20,3.057297379261991e-16,0.01105762984797229,0.000229382722005863
0.01_56E0_56E0.02.75.gene,3.857567331489415e-05,1.841897304813897e-09,3.034436086266287e-06,6.949126554233511e-08,0.01211682800905992,0.0001163793089937035
0.01_56E0_56E0.02.76.gene,6.550297718016482e-06,8.162923446907931e-13,2.68657085768368e-05,8.531887699818511e-08,0.01144215499553045,6.290528612299857e-05
0.01_56E0_56E0.02.77.gene,6.543306260062101e-05,6.198390576688499e-07,8.383128395129116e-07,7.520505991550962e-05,0.01543190651642112,9.66598233671328e-09
0.01_56E0_56E0.02.78.gene,2.782855506659688e-06,2.102958403986554e-05,5.312097267743117e-12,1.460379367859684e-11,0.01039521194790907,0.0002084926656687167
0.01_56E0_56E0.02.79.gene,3.184006625901046e-06,7.388063635147525e-09,2.391414467994382e-14,3.179941768255989e-14,0.01765594051380045,1.497873250861057e-05
0.01_56E0_56E0.02.8.gene,3.317615372324846e-05,3.340740820938264e-16,4.865004404047163e-06,2.85895990821238e-10,0.01094669125661091,0.0002929559901418758
0.01_56E0_56E0.02.80.gene,0.0004564060661357554,1.960984639509107e-05,5.014358314773675e-07,1.247611029765976e-12,0.01495918913847576,0.0004610115398225589
0.01_56E0_56E0.02.81.gene,0.0009491255028993616,2.281192574409924e-07,7.063780339801705e-08,2.959037994769919e-09,0.01000045955393933,1.210650448407448e-05
0.01_56E0_56E0.02.82.gene,3.994807431320839e-31,4.554241388158655e-07,9.24598738210975e-13,3.498406324808111e-08,0.01389745048882717,9.057531674553488e-05
0.01_56E0_56E0.02.83.gene,5.03311638854882e-12,1.547064602186843e-17,1.768914054056914e-17,1.757340321502634e-08,0.01189342608209586,4.054122393748315e-05
0.01_56E0_56E0.02.84.gene,9.2037404680878e-05,1.537730146565488e-13,8.46910042591752e-08,4.58965292561651e-08,0.01285483002902088,0.0001934242226375466
0.01_56E0_56E0.02.85.gene,1.633167721405452e-05,2.300867536561963e-11,2.865396426303625e-08,2.119286429096318e-10,0.01486906458506732,0.000372399583925091
0.01_56E0_56E0.02.86.gene,0.0002215249000201883,2.646375825171284e-06,3.631162638755287e-18,8.465937545740768e-13,0.01036014659649556,0.0001239151239611534
0.01_56E0_56E0.02.87.gene,1.151777252194842e-12,5.584508757717134e-06,3.488420282467996e-11,3.876098151820731e-12,6.172214558386807e-05,0.0002664605160958011
0.01_56E0_56E0.02.88.gene,1.717403832342457e-09,6.615863871021223e-08,2.0193829061432e-07,4.136411343907892e-10,5.335945723108544e-15,8.472209776644805e-06
0.01_56E0_56E0.02.89.gene,2.697396295391406e-07,8.935404336694232e-09,3.975120120926246e-10,7.717187669274208e-07,0.01276003935175943,7.26055468299325e-05
0.01_56E0_56E0.02.9.gene,9.227776225044131e-14,0.0001915400762152615,2.301992950171776e-09,7.49502001818783e-07,0.01274296536764427,0.000989044060653022
0.01_56E0_56E0.02.90.gene,9.714458279662021e-13,1.02118145922809e-09,9.127911588671323e-12,1.652899899975399e-09,6.83998105444849e-09,8.35657491946188e-06
0.01_56E0_56E0.02.91.gene,1.29054511962182e-06,3.713523446679685e-09,1.336212304766586e-06,8.405028120808536e-09,0.01409754455745716,0.0003056833467430464
0.01_56E0_56E0.02.92.gene,1.421814621674743e-06,0.001322816109005253,6.971533483594853e-06,5.040941980736396e-05,0.02306739740400851,0.0002584392585643249
0.01_56E0_56E0.02.93.gene,0.0005605940600660067,1.177429343746031e-17,8.258929393067194e-07,1.788956922331369e-08,0.01895313459106216,3.307888714780485e-05
0.01_56E0_56E0.02.94.gene,0.0001712709821850344,2.857899081793454e-08,0.0001818383111457577,0.0001347747074882451,0.01499078236606472,1.503157644104884e-07
0.01_56E0_56E0.02.95.gene,1.035237464769622e-19,9.669185073338901e-12,2.288406282276315e-11,5.367789001608628e-07,0.01170496662745077,9.714710025311245e-06
0.01_56E0_56E0.02.96.gene,4.750367603064731e-18,5.660467306035431e-06,3.27876248863967e-13,5.27053005427811e-10,0.01090678700960995,2.253003580665407e-06
0.01_56E0_56E0.02.97.gene,9.63714610377997e-09,2.044027276130041e-10,1.000975979365304e-10,5.002382959625152e-06,3.076572109674086e-06,2.153647199074649e-05
0.01_56E0_56E0.02.98.gene,1.379462360891666e-27,6.437181474105063e-18,1.500323538612278e-17,1.793115654962172e-13,2.033181395707948e-07,5.000585233292908e-06
0.01_56E0_56E0.02.99.gene,8.674658038094636e-16,1.425672616829711e-10,4.614353688764147e-07,3.405048193953325e-12,1.496613939442119e-07,0.0002518087959593089
