GeneID,4EFB,5408,5728,5B57,56E0,5411
0.05_5B57_5B57.01.74.gene,4.646587334797126e-05,7.846348000739176e-05,1.806586216061706e-05,0.05467632498579925,1.406751884561587e-05,0.000536110622298603
0.05_5B57_5B57.01.75.gene,4.54631352270808e-07,1.332158984828107e-05,8.208125032051446e-06,0.05149071540536071,3.264219052411216e-06,0.0001388976521687232
0.05_5B57_5B57.01.76.gene,0.0001828892532691781,0.000232407841646744,5.015271960402192e-05,0.05358736722053666,0.000121514435772487,0.001200326881971107
0.05_5B57_5B57.01.77.gene,0.000115805857262871,1.502034289217527e-05,2.839721392505957e-05,0.05205630216808035,2.365859933152179e-05,0.000761565329357463
0.05_5B57_5B57.01.78.gene,0.0009064280664769427,0.001342665319777468,0.0005193621819697893,0.06413788915509375,8.518521367788016e-05,0.0006076312556933691
0.05_5B57_5B57.01.79.gene,0.0005511264692241756,0.000400003600329511,7.837796984941285e-05,0.05156687353472671,0.0001961285855067902,0.0003697306915850621
0.05_5B57_5B57.01.8.gene,0.0002275650189128089,0.000249936926389932,0.0002200954745268399,0.06581814026118911,0.0001545238796708377,0.0007303194684261427
0.05_5B57_5B57.01.80.gene,3.657629752796855e-05,6.528910395156637e-05,2.308264103114668e-05,0.05967933805386697,3.066675169484937e-05,0.0001567090133058561
0.05_5B57_5B57.01.81.gene,2.459848538438448e-05,1.164056763290892e-05,3.384773083310587e-06,0.05536141856659139,1.301820092583471e-05,0.0001156310260380342
0.05_5B57_5B57.01.82.gene,1.321464156891314e-05,6.494449553390261e-06,5.0849414441782e-05,0.05195609842306886,6.640055601420146e-06,0.0003921235268511472
0.05_5B57_5B57.01.83.gene,0.0001282320091981834,0.0001738653922705283,0.0001041011105056431,0.05398669652040704,9.949332205643084e-05,0.0003525875025415127
0.05_5B57_5B57.01.84.gene,2.782265286067977e-05,4.897137295614772e-05,0.0002918051308984897,0.05699241559461169,3.68723973462722e-05,0.0002175864989064547
0.05_5B57_5B57.01.85.gene,4.679195280024009e-05,4.397454063376463e-05,3.793173789348088e-05,0.06321436130100234,4.249173953742284e-05,0.0005900630285980506
0.05_5B57_5B57.01.86.gene,9.343156435055844e-05,2.869123443537069e-05,6.672655065309843e-05,0.06031844658295311,9.282983757005399e-06,0.0003830471701627522
0.05_5B57_5B57.01.87.gene,0.0004506761066796514,0.0001274336369147272,0.0006195296486254545,0.06444303640248845,0.0001559369012636123,0.002439347121269614
0.05_5B57_5B57.01.88.gene,5.97554765711449e-05,0.0001667572774994409,0.0001713439024083969,0.05085196563559968,3.654829577167715e-05,0.000260832840493209
0.05_5B57_5B57.01.89.gene,0.000791787328593663,0.001253749244270943,0.002935918127755381,0.05068360746270992,0.0005386751171485463,0.001674979271273159
0.05_5B57_5B57.01.9.gene,0.0001554072395390037,1.737541487711427e-05,1.662655282923792e-05,0.0506747484262374,8.841114376232602e-06,0.000349520675667376
0.05_5B57_5B57.01.90.gene,1.933624102149643e-05,0.0001040165651076981,0.0001984070882429151,0.05996997841260959,3.640983828015933e-05,0.0001608878744799075
0.05_5B57_5B57.01.91.gene,1.378963163639816e-05,2.030935000344499e-07,0.0001701615828672192,0.0509018402225657,9.951021561168517e-06,0.0002970790005100722
0.05_5B57_5B57.01.92.gene,2.943378441922781e-05,1.741912206167616e-05,3.950062177633192e-06,0.05038856876635655,6.939265216051596e-06,0.0001998293193106466
0.05_5B57_5B57.01.93.gene,0.0002091165801040907,0.0002143847940163795,0.0004015029468982072,0.05237334729522957,2.400059044394801e-05,0.0003600340159314649
0.05_5B57_5B57.01.94.gene,9.785817534779368e-05,4.400070111359786e-05,0.0001063925634956268,0.05004399628842138,0.0001393018826450586,0.001165641368611435
0.05_5B57_5B57.01.95.gene,0.0002412186522000551,0.0004142382988329009,8.921699283038405e-05,0.0502381361864913,2.864464305462637e-05,0.0009756355262428514
0.05_5B57_5B57.01.96.gene,0.000659887288165801,0.0001662747717550366,0.0003668992575455656,0.050070054654528,8.20364580564098e-05,0.002520608953202205
0.05_5B57_5B57.01.97.gene,0.0001267126981814437,0.0001825800990445786,0.0002237465165878003,0.06008268289056849,0.0001413247283349831,0.0004283277147518175
0.05_5B57_5B57.01.98.gene,0.0001212950214012268,0.0001209821963422987,0.0001925708835405416,0.05443701188048528,2.574586859384037e-05,0.0005534237230859724
0.05_5B57_5B57.01.99.gene,0.0002284069408029531,0.0001251565042482001,6.133340650539008e-05,0.05307093065173152,9.358267694635249e-05,0.0006802339066058943
