GeneID,4EFB,5408,5728,5B57,56E0,5411
0.01_5411_5411.08.8.gene,0.0001870462876571474,6.448972015897123e-05,0.0001010901146526912,0.002963727820607494,2.43170297988809e-05,0.01086123002657029
0.01_5411_5411.08.80.gene,0.0001736985509697334,4.757569292367427e-05,6.855023423905911e-05,0.0009910709319698615,4.684475351246193e-05,0.01487489685827605
0.01_5411_5411.08.81.gene,0.0002782741442212912,0.001011946139103354,7.803197244608594e-05,2.620838353483844e-05,0.0005182431132089354,0.01534063805674681
0.01_5411_5411.08.82.gene,7.453279297391522e-05,0.0002901490135714196,3.452136660694922e-05,0.0005439354347391077,0.0004711820148427635,0.01017438608154258
0.01_5411_5411.08.83.gene,0.00144207474790754,4.056758442861002e-05,0.00055161007986419,0.002988492837445931,0.0001732967631978087,0.01691128764783348
0.01_5411_5411.08.84.gene,5.579453711853375e-05,2.59903818945864e-05,5.002634366144023e-05,0.001169443012973254,0.0003318931072447744,0.01843835517859681
0.01_5411_5411.08.85.gene,3.964072914789632e-05,1.0654568078738e-05,3.610882353090988e-05,0.001952878828523834,5.646563440171174e-05,0.01441851813339694
0.01_5411_5411.08.86.gene,3.680381827988893e-05,4.087535896311262e-06,1.050308650561787e-05,0.000286858995486793,6.776883854357464e-05,0.01036281017297012
0.01_5411_5411.08.87.gene,3.971437074771319e-06,1.699954808583361e-07,6.961043002935469e-06,0.001783334966454075,1.665451899225936e-06,0.01048523275060714
0.01_5411_5411.08.88.gene,0.001290691058233066,0.001103115326882253,0.0001041384414967785,0.0001832178769106003,0.0005053914902032077,0.01377669861118512
0.01_5411_5411.08.89.gene,0.0003887505230098129,8.001533269463802e-05,7.289356776166546e-05,0.0003495800702833803,0.0001417801890000528,0.01187736466660665
0.01_5411_5411.08.9.gene,0.0001281876442620767,1.665378813630356e-05,0.000370109510689467,7.69168208911441e-05,0.0003463548077777687,0.01134191605449762
0.01_5411_5411.08.90.gene,0.0003739674791401297,3.170235531004869e-05,2.504277418591782e-05,0.0005945908240311829,0.0007876442144584821,0.01684264721631394
0.01_5411_5411.08.91.gene,8.434978950337805e-05,3.943203529800153e-06,3.440990174527287e-05,0.0001492665527216164,9.560183402697294e-06,0.01757236982894796
0.01_5411_5411.08.92.gene,0.0003141246025882133,7.948488505657496e-05,0.000104449102014479,0.001313944109388899,9.362372950396872e-05,0.01465789522437821
0.01_5411_5411.08.93.gene,6.602074111409247e-05,2.133991450687632e-05,2.145050210785605e-05,0.0001585821538447787,4.201405370446685e-05,0.01016221887633936
0.01_5411_5411.08.94.gene,0.0001024384233335436,2.208417801919626e-05,4.250380406885712e-05,3.901090409569453e-05,4.535960180567609e-05,0.01003552969044355
0.01_5411_5411.08.95.gene,2.25987085167943e-06,1.122027651916428e-05,2.818984845710498e-06,0.0001229895042507938,3.404896668127306e-05,0.01214606325785632
0.01_5411_5411.08.96.gene,0.0002345807954794692,0.001248570000452952,3.418268160493153e-05,0.0005481209746099845,0.0003992839968345502,0.01223727007557246
0.01_5411_5411.08.97.gene,0.0002206545841237999,0.0004129528929850583,4.526886986705195e-05,0.001400718483063308,0.0001164655158098303,0.0141332229642661
0.01_5411_5411.08.98.gene,3.368483401304566e-05,5.701463823164557e-05,1.398171909460206e-05,0.0006943920306168372,4.117396473591607e-05,0.01003579641825113
0.01_5411_5411.08.99.gene,0.0001705639792170436,4.104732477727009e-05,0.0001413588714374498,0.0009719824403750055,0.0007302794639947967,0.01144945747328175
