GeneID,4EFB,5408,5728,5B57,56E0,5411
0.05_5728_5728.01.79.gene,0.004264433508089588,3.095157739956774e-08,0.05891127603653304,0.0001187622209766522,6.69307271992209e-10,1.547083301547935e-07
0.05_5728_5728.01.8.gene,0.005593120233692253,0.001200923400118672,0.0663619277684829,5.528028421233293e-06,9.228394967242102e-05,7.206618442171551e-06
0.05_5728_5728.01.80.gene,0.01602960632907497,3.079949306390915e-09,0.05943210111448294,3.678441551402055e-05,6.316865334023165e-08,2.124346195325874e-06
0.05_5728_5728.01.81.gene,0.007324536978896193,5.115675744515396e-09,0.05767838281817562,8.704248879179111e-06,1.539644517262137e-05,7.334789794751743e-07
0.05_5728_5728.01.82.gene,0.0102963047639312,2.622200295815135e-08,0.08840189401432141,0.0002981388590820582,5.70259001910208e-08,3.534012815077605e-07
0.05_5728_5728.01.83.gene,0.006566725868498474,1.649934068827585e-06,0.05198628561698045,3.742613463903194e-06,6.369752941925512e-08,2.37930691772121e-07
0.05_5728_5728.01.84.gene,0.0231936089463493,4.79005591432667e-10,0.05435271233014657,3.834523694116142e-06,2.567151456216165e-05,2.056194379339604e-05
0.05_5728_5728.01.85.gene,0.02329360417137036,3.379069153498733e-07,0.05225540715046041,0.000185288818252177,0.002244365686654866,5.239886273612144e-05
0.05_5728_5728.01.86.gene,0.02704830183758884,2.459803215992571e-06,0.05116843724507929,1.436647028687635e-07,7.163239546087933e-05,9.388833229098952e-06
0.05_5728_5728.01.87.gene,0.000563435210424918,1.708195204892782e-09,0.05135101415185615,9.011489987008708e-06,1.046783383547527e-06,5.836206935314592e-08
0.05_5728_5728.01.88.gene,0.004171916534758536,3.248029284190783e-10,0.05099957238637146,4.408506574306914e-06,9.961267087593664e-05,2.991493136628086e-07
0.05_5728_5728.01.89.gene,0.005286942446261645,2.935461852481672e-12,0.05427254546284582,2.386216471628807e-06,2.008280750440654e-07,8.345268897664705e-10
0.05_5728_5728.01.9.gene,0.003262697933665405,5.895034368139939e-07,0.06830025214437374,1.232927757072174e-06,1.833419913973714e-06,2.066900020950984e-09
0.05_5728_5728.01.90.gene,0.008432328666832653,4.742767335443821e-08,0.05268288451782225,5.512949500597945e-05,9.068326615096347e-08,5.264364023679357e-07
0.05_5728_5728.01.91.gene,0.005212895722240646,9.459054526314545e-06,5.846973070466325e-08,0.0001460334888066671,1.356962031606815e-09,1.297455423993083e-06
0.05_5728_5728.01.92.gene,0.01079876778845821,8.36078868941467e-08,0.05070955303799193,5.769394104594548e-06,1.989775861593022e-05,1.618621396098311e-05
0.05_5728_5728.01.93.gene,0.004188375104458416,2.199218816016109e-09,0.05117400397869337,1.39087507859404e-06,1.353183879119796e-15,0.000322921134668836
0.05_5728_5728.01.94.gene,0.004952808900971433,3.627776102417567e-08,0.05255311988870916,4.285931254603464e-05,1.187357477623641e-10,2.251888775731389e-08
0.05_5728_5728.01.95.gene,0.01302165975021336,2.404465613296861e-07,0.05405396092557699,1.316007030985546e-06,5.818060203810591e-06,2.903831651711823e-07
0.05_5728_5728.01.96.gene,0.023212147749294,3.962677834206801e-08,0.0568744774974569,3.15883692216739e-05,0.000139875939148546,5.416346210680552e-06
0.05_5728_5728.01.97.gene,0.02357281760599571,1.265339740233352e-12,0.05504297560167111,2.034051983922913e-06,0.00074429038050949,8.027116833147872e-06
0.05_5728_5728.01.98.gene,0.01265799827965136,3.943053612846838e-06,0.06204945557369863,7.660820950935206e-07,7.359310330839335e-06,5.737131462243989e-05
0.05_5728_5728.01.99.gene,0.01366649876776867,3.36426122545347e-05,0.05350327223204465,5.624612413605453e-05,8.51200085524745e-05,1.156428496932773e-06
