GeneID,4EFB,5408,5728,5B57,56E0,5411
0.1_5728_5728.2.90.gene,0.02167943556124908,0.0006764427274239468,0.1160243686579329,0.0006753799354586602,0.0006218200705640971,0.0009358139912978424
0.1_5728_5728.2.91.gene,0.03266737127259411,0.002414624576416878,0.1002468730865653,0.001200325086813527,0.0009792573119667162,0.001654446800447241
0.1_5728_5728.2.92.gene,0.05406885987226542,0.002733123753472569,0.1199289733779534,0.0009633426113521856,0.004679861230482529,0.001497329710473991
0.1_5728_5728.2.93.gene,0.01746762028138213,0.0002261481389674449,0.1082051695071036,0.000712060768639454,0.001242405439753962,0.001483070966970568
0.1_5728_5728.2.94.gene,0.02808735304242176,0.0001021536824047191,0.1069217740848097,0.0006760631968006504,0.001328010832170843,0.00240812453855626
0.1_5728_5728.2.95.gene,0.0675790351474224,5.310418258279078e-05,0.1289828425769566,0.0004918800368123948,0.0004936114266971321,0.001044236992017144
0.1_5728_5728.2.96.gene,0.01570592677580768,5.913944300669748e-05,0.1031968000582537,0.000392357518191491,0.0004822489718788138,0.0006790925984457143
0.1_5728_5728.2.97.gene,0.01221773644585065,0.006817537147814931,0.1264150994704411,0.001906311205059457,0.001164769060929659,0.00174566652422117
0.1_5728_5728.2.98.gene,0.03660525484268923,0.0002352483965605318,0.1029263341273924,0.0003431455621750654,0.0005153910022762258,0.0007107000054628831
0.1_5728_5728.2.99.gene,0.01497739848294027,0.0003715112554210524,0.102941711417769,0.001709802892177422,0.002737302750970509,0.00394507132275283
