GeneID,4EFB,5408,5728,5B57,56E0,5411
0.025_5B57_5B57.01.74.gene,6.624891824748965e-05,0.0002284464058086697,0.0001138160821441514,0.02822024167627812,9.247577456369014e-05,0.0005351697918785313
0.025_5B57_5B57.01.75.gene,2.611316810752024e-05,1.184989224358736e-05,8.88597131715261e-05,0.02612314448734668,2.612633817864353e-05,0.0001220074456113048
0.025_5B57_5B57.01.76.gene,1.107499011632054e-05,1.698558916310846e-06,7.785253128341292e-06,0.02506122199557639,1.56410573377567e-05,0.00133461528147154
0.025_5B57_5B57.01.77.gene,3.087873379553862e-06,3.219474781800805e-06,1.603744716207693e-05,0.02930386122666864,2.750782004040625e-06,0.0003991549379374069
0.025_5B57_5B57.01.78.gene,3.019022377811351e-05,3.109911791297168e-05,5.846466492344572e-05,0.027893354304626,3.120137484055561e-06,0.0001249142820731195
0.025_5B57_5B57.01.79.gene,0.001326650755215177,0.0008337936395484214,0.0007433377770950654,0.02560495038421532,0.001242405642678179,0.0005661649616953933
0.025_5B57_5B57.01.8.gene,1.375965245818683e-06,7.436137956996145e-06,2.494789987461774e-06,0.03177668078739102,1.250505643368743e-06,5.854750240224033e-05
0.025_5B57_5B57.01.80.gene,0.0005518771744701068,5.219245076609167e-05,0.0001961195296625918,0.03890926528478289,8.806720963971506e-05,0.0008248399471327974
0.025_5B57_5B57.01.81.gene,3.608343991035063e-05,1.093755719273789e-05,3.763623810980951e-06,0.02550474655593888,1.414347416846629e-06,0.0002635617525411019
0.025_5B57_5B57.01.82.gene,4.650490850211271e-05,5.536265164250184e-06,3.769266153443247e-05,0.02777917080287118,1.506076339740095e-05,0.0002765810196231393
0.025_5B57_5B57.01.83.gene,3.492312972899437e-05,1.18247111310254e-05,8.65976021233353e-06,0.02848212158235607,2.503717839974774e-05,0.000682947998520867
0.025_5B57_5B57.01.84.gene,3.928595594675142e-05,2.756337175767109e-05,3.203336409375184e-05,0.02516107557425527,1.732665104355919e-05,0.0001218464864820019
0.025_5B57_5B57.01.85.gene,3.887563869158169e-05,5.144238724041123e-06,8.92924434203128e-06,0.02754297921740799,9.52160869379002e-06,0.0001582537229233379
0.025_5B57_5B57.01.86.gene,6.62940489109141e-05,3.151182492480219e-05,1.376066042241038e-05,0.02624731194679744,4.126101450531207e-06,3.2524596380069e-05
0.025_5B57_5B57.01.87.gene,1.730306823407058e-06,5.614137964780163e-06,1.812956077885087e-05,0.02504323323408038,3.017595695256608e-06,0.0005409789243442934
0.025_5B57_5B57.01.88.gene,3.301301601024395e-05,6.98823240190747e-06,1.164629405986203e-05,0.0267369677555937,1.953093298177687e-05,0.002002207246232133
0.025_5B57_5B57.01.89.gene,0.0007512389679017941,0.0001197538030304151,0.0001604971275201193,0.03097110391530915,0.000269034319395664,0.003306606757646313
0.025_5B57_5B57.01.9.gene,2.036750709684017e-05,9.745996581190885e-06,1.409692350421882e-05,0.02679188013614296,8.33765620729318e-06,0.0001129743417890189
0.025_5B57_5B57.01.90.gene,0.0001017301783495595,0.0001611491496233785,6.99311018555847e-05,0.02552819403542037,1.033588670822018e-05,3.933746175428417e-05
0.025_5B57_5B57.01.91.gene,3.623729583228383e-05,3.635543433677304e-05,8.529895377796678e-05,0.02878607079676935,5.572853752597566e-06,0.0001702238000897943
0.025_5B57_5B57.01.92.gene,2.180887585083217e-05,9.708692419817823e-05,5.127352831097474e-05,0.02669012845187631,6.328425061428162e-05,0.000201633104215297
0.025_5B57_5B57.01.93.gene,0.0001531936803497814,0.0002041558388917278,9.36686902089074e-05,0.02808582381833054,5.514130265713588e-05,0.0002423684532616119
0.025_5B57_5B57.01.94.gene,0.0002173107831315856,1.421602400329741e-05,3.768006736683387e-05,0.02596550891643847,1.52259018796608e-05,0.0002146256261681141
0.025_5B57_5B57.01.95.gene,0.0001111096636488483,0.0001597859165212439,0.0002812178586065757,0.02755757438199959,7.66670522238348e-05,0.000190028707745404
0.025_5B57_5B57.01.96.gene,0.0002040247843210959,8.587788803163394e-05,3.394522651328107e-05,0.02664072850952535,1.38270138426278e-05,0.0006587618140627787
0.025_5B57_5B57.01.97.gene,4.931147791116311e-05,1.333091135614238e-06,8.278815936996058e-07,0.02856286882414866,8.017664583089497e-07,7.026652581030709e-05
0.025_5B57_5B57.01.98.gene,7.002067593221091e-07,2.366723996361133e-06,2.057239345851185e-06,0.02798999142772354,5.375486096002454e-07,0.0001105240282067509
0.025_5B57_5B57.01.99.gene,2.685196605051764e-05,1.215922794141318e-05,1.179465250057753e-05,0.02505314374556915,1.19554498882491e-05,0.0006814972462842665
