GeneID,4EFB,5408,5728,5B57,56E0,5411
0.2_56E0_56E0.2.76.gene,0.0001570388678314576,1.009614078548265e-08,4.850483388374266e-06,1.433913091512542e-06,0.203866087408357,8.358658643116167e-08
0.2_56E0_56E0.2.77.gene,4.060462604598862e-06,1.568618584701191e-07,1.943376791873909e-05,0.0001755603624812748,0.2268875552213681,9.084041948943966e-06
0.2_56E0_56E0.2.78.gene,0.001078291731715127,6.520061846069528e-05,1.154880399104693e-07,4.553524822720572e-07,0.2029257635862579,0.0005113177675665202
0.2_56E0_56E0.2.79.gene,0.0006999104541253641,6.069154993605845e-07,1.014173194436274e-05,2.75727910992994e-08,0.2119752370332253,0.0004031917434652582
0.2_56E0_56E0.2.8.gene,0.0001370794883313301,2.327344095289507e-12,5.48584743598951e-05,1.770501419290625e-06,0.2292811952259331,0.0006017354903972102
0.2_56E0_56E0.2.80.gene,8.504692871010609e-05,1.120289110763557e-11,8.545892135512165e-05,3.410350474011161e-06,0.2297590416757533,0.00152946146501627
0.2_56E0_56E0.2.81.gene,0.001077282447467109,4.716488693804534e-08,0.0001235479645979957,1.754416864287214e-06,0.2011825850132928,0.000580132461620509
0.2_56E0_56E0.2.82.gene,2.834085731033989e-07,0.00348709750698684,1.997507893189785e-05,1.987070921831932e-06,0.2291240488989603,0.0007644074260639064
0.2_56E0_56E0.2.83.gene,2.87121835798093e-05,3.690513081581523e-05,2.313175482447095e-05,8.754206097072528e-08,0.2111608195725424,9.455630720702462e-06
0.2_56E0_56E0.2.84.gene,0.003208603133635394,7.845909633463465e-05,8.492006388413734e-05,7.220068943284631e-05,0.2149059894055952,0.0003291338224572968
0.2_56E0_56E0.2.85.gene,0.001012335316763393,2.526000632118785e-05,0.001967480519458204,2.824835957697602e-05,0.2029919976512136,0.001615544585816274
0.2_56E0_56E0.2.86.gene,8.241721884167393e-05,7.410146476113348e-05,6.236690498289112e-05,1.489601174356379e-07,0.2030936722812885,0.002397072414438248
0.2_56E0_56E0.2.87.gene,0.0005909415762947052,2.68193139249008e-11,7.613621359185809e-05,1.685413027460267e-07,0.2061287023719521,0.005393397135667678
0.2_56E0_56E0.2.88.gene,1.678606893092927e-08,0.0002615102810942834,9.973519965978356e-08,1.527809956386903e-07,0.2128335627281158,0.001460425220204057
0.2_56E0_56E0.2.89.gene,0.0009992395200546377,5.306777472750386e-07,7.056058141322365e-05,1.838562692848947e-07,0.2017981885836233,0.0003544920099922066
0.2_56E0_56E0.2.9.gene,0.0004367008853883717,3.119616792081962e-12,1.298718721910849e-05,9.848513180179432e-06,0.2182249671187984,0.0006220467320387952
0.2_56E0_56E0.2.90.gene,0.004312144380256336,0.0002026181896138046,7.268761864001704e-05,8.003153330452421e-07,0.2117792174090203,0.002648105587578171
0.2_56E0_56E0.2.91.gene,0.000402153319732717,6.5173898905894e-11,0.000166910222068913,2.183035947618364e-06,0.2133977212372344,0.002598979695534284
0.2_56E0_56E0.2.92.gene,0.001663338136729459,0.0005563448300258786,1.981985949167534e-05,0.0001089591636854986,0.2108427550751751,0.0005014521207814806
0.2_56E0_56E0.2.93.gene,0.003909925218782252,2.582386828849306e-07,1.895891884121916e-05,6.75990625049744e-06,0.2178236390963516,0.001941556619516065
0.2_56E0_56E0.2.94.gene,0.0001947631357851218,5.702675354079398e-07,6.557294875421208e-05,8.841098898891735e-07,0.2135823455067609,0.0005233110283064398
0.2_56E0_56E0.2.95.gene,0.0006128441361698367,5.92371438976025e-07,1.596567162723694e-05,8.164052550279831e-07,0.204652251682155,0.001492874214499464
0.2_56E0_56E0.2.96.gene,0.003620259362533628,1.182828216008943e-07,1.5045088010329e-05,6.728616342407047e-07,0.2142150726839645,0.0006285756573830827
0.2_56E0_56E0.2.97.gene,0.002386630848839878,0.0001170746687660697,7.610226756362653e-07,1.611667370665626e-06,0.2003313087281103,0.0006582100158389168
0.2_56E0_56E0.2.98.gene,1.25829888422886e-09,3.800359439246436e-06,4.841419850145237e-08,4.516810849499834e-13,0.2568494466995722,0.001536772128680174
0.2_56E0_56E0.2.99.gene,0.003588873059918818,1.326127636759556e-06,6.196304406155955e-05,3.086945421592966e-07,0.2006392896119155,0.0008568814520457465
