GeneID,4EFB,5408,5728,5B57,56E0,5411
0.01_5728_5728.01.76.gene,0.003123732274235192,6.608357426624276e-08,0.01884396343606079,1.225386697045838e-06,3.805990536371221e-06,5.980783404338136e-10
0.01_5728_5728.01.77.gene,0.0001292261709346309,3.661060458214322e-11,2.768349414821089e-08,6.261885850938137e-07,3.310794906720265e-07,9.009545557955389e-08
0.01_5728_5728.01.78.gene,0.001273776201925864,0.001633705256001529,0.0121548343108559,0.0002239055202243951,1.969615251917195e-05,0.000247826702337066
0.01_5728_5728.01.79.gene,5.361834790094176e-07,2.860770053701186e-07,6.662297489823164e-05,3.275843826883037e-07,1.246263934230153e-05,4.255243184073426e-06
0.01_5728_5728.01.8.gene,0.002303198717644033,8.457688048432685e-11,0.01174909725216655,6.33316798572301e-07,2.940322628852455e-06,1.590919855242607e-06
0.01_5728_5728.01.80.gene,0.001457975028599192,9.586951839524066e-07,0.01235853350674453,2.650171676115736e-06,1.433181471455422e-05,2.955136395390377e-08
0.01_5728_5728.01.81.gene,0.0006716885349212958,1.262352093722367e-10,2.335016309118119e-07,0.0002123028905966176,3.217264009034398e-05,2.090392577305419e-07
0.01_5728_5728.01.82.gene,0.001959031118375208,1.193026255041483e-05,5.062776560203968e-08,0.0001020469318609702,0.0001006513028206238,1.46482332305743e-07
0.01_5728_5728.01.83.gene,0.002071295087847779,7.274161323437018e-07,0.01093497748334228,0.0002192054880377439,1.355182210216855e-07,2.423628393764301e-07
0.01_5728_5728.01.84.gene,0.008734281640920778,5.390082043243182e-08,0.01518963928921005,1.476229063455579e-06,3.611000879457057e-05,8.351431562629117e-10
0.01_5728_5728.01.85.gene,2.331213856558398e-11,5.125728338950291e-11,8.167001701619099e-13,1.100825114529175e-08,9.133590985954811e-11,1.430583029416488e-07
0.01_5728_5728.01.86.gene,0.001365921935315237,1.217103818878913e-10,0.0005539270946918788,6.99104187948843e-05,3.870422852338243e-09,4.476230202520154e-07
0.01_5728_5728.01.87.gene,0.0001139019064505509,3.695307014855631e-16,0.01639653492457353,1.264266496420405e-05,7.813052475812681e-11,2.312285258910445e-09
0.01_5728_5728.01.88.gene,0.002067484968867676,5.343847588075011e-06,0.01025406472452879,8.459294723948905e-06,1.081587557819438e-07,1.563400460491033e-08
0.01_5728_5728.01.89.gene,0.00643988232992907,0.0002035708827347287,0.01571507526967569,4.660856252950979e-05,0.0002537616831685829,5.705649832841752e-05
0.01_5728_5728.01.9.gene,0.0009065563762513056,5.45176225532298e-09,0.01326049814475811,7.328688041119142e-05,2.272460065710308e-06,9.300381821515962e-08
0.01_5728_5728.01.90.gene,0.004529493427254326,9.171519060408755e-12,0.01304365874685275,1.815874797919604e-08,1.661516572187355e-09,6.763094403605841e-11
0.01_5728_5728.01.91.gene,6.158715252594797e-05,8.50063061190657e-11,6.170462048878807e-09,0.0001677536430353254,1.283797727338003e-10,6.423793094952213e-10
0.01_5728_5728.01.92.gene,0.003388992044084555,3.474625052349855e-11,0.0005261642583930206,9.776247879539504e-05,2.547645071338732e-07,1.360546231246328e-08
0.01_5728_5728.01.93.gene,0.008577254149561776,1.757910953215648e-05,0.0001218637263585494,0.0002794311590505031,1.668823437367535e-05,9.175779796009967e-07
0.01_5728_5728.01.94.gene,0.002944012846332107,1.545344076055473e-11,0.01643045632525636,4.183291723109258e-07,1.567862372491016e-12,5.446074827606215e-08
0.01_5728_5728.01.95.gene,0.0005342819038260219,4.991256171818896e-09,0.01590195854773807,0.0004955988495306982,3.908624290022654e-05,0.0001392388172097328
0.01_5728_5728.01.96.gene,0.0005970644570371612,0.0001533337756831729,0.01140182549032768,3.490447363375548e-05,2.319466656155031e-06,9.37910694822583e-07
0.01_5728_5728.01.97.gene,0.008239355636569056,2.581285356890376e-06,0.01798157798708571,2.87048693504589e-05,0.0002517694820451928,1.578332706385188e-05
0.01_5728_5728.01.98.gene,0.00437334336689781,2.825000062562292e-16,3.229268233489352e-09,6.923301025091135e-09,8.5300196045329e-06,1.174834970315135e-08
0.01_5728_5728.01.99.gene,0.001399047561181723,2.531480921386731e-10,3.910182478903488e-06,8.586421227302312e-07,1.600183998644516e-05,6.722512101691776e-07
